7.363386 -12.471657 4.226708 -10.266305 11.134642 -17.585874 4.662830 -9.663992
7.212407 -12.472254 4.254220 -10.437003 11.025085 -17.489701 4.652879 -9.583518
7.155810 -12.285882 4.358145 -10.516437 10.878360 -17.329276 4.581745 -9.569709
7.325626 -12.169969 4.412605 -10.663356 10.716913 -17.105458 4.492378 -9.498994
7.077099 -12.339482 4.418561 -10.773249 10.574278 -16.851474 4.345963 -9.390842
7.088759 -12.065766 4.454483 -10.801060 10.529463 -16.620797 4.353036 -9.186950
7.164045 -12.015739 4.336563 -10.849901 10.584291 -16.516078 4.393973 -9.144073
7.264877 -12.078977 4.263015 -10.691262 10.572349 -16.558342 4.452617 -9.180925
7.219171 -12.202326 4.216994 -10.530885 10.638575 -16.549404 4.441655 -9.258986
7.111377 -12.175957 4.210847 -10.436766 10.683726 -16.629432 4.480874 -9.247876
7.007189 -12.050640 4.284809 -10.418263 10.610177 -16.708587 4.525786 -9.271701
7.107858 -11.898737 4.272055 -10.517506 10.504518 -16.634562 4.439851 -9.323726
7.060028 -11.975542 4.237926 -10.520298 10.366542 -16.487463 4.367422 -9.217842
6.873846 -11.915185 4.181539 -10.451026 10.192034 -16.288433 4.311273 -9.091989
6.810404 -11.657903 4.224671 -10.341152 10.082651 -16.027663 4.249189 -8.998674
6.696862 -11.499481 4.347627 -10.353642 10.067517 -15.829503 4.167942 -8.922196
6.570796 -11.291475 4.520211 -10.512542 10.046130 -15.765766 4.132232 -8.827727
6.703351 -11.056295 4.662136 -10.777165 9.898642 -15.727009 4.110182 -8.779077
6.744596 -11.134405 4.720281 -11.021968 9.853743 -15.533121 4.106578 -8.754073
6.749209 -11.184383 4.658044 -11.146324 9.909900 -15.426792 4.078143 -8.756773
6.706404 -11.208234 4.563991 -11.088574 9.966862 -15.470713 4.110258 -8.730667
6.772084 -11.179067 4.485355 -10.945054 10.037620 -15.552057 4.157408 -8.770864
6.692448 -11.268049 4.429648 -10.809691 10.099007 -15.655463 4.180942 -8.844606
6.792934 -11.199659 4.448719 -10.709909 10.210747 -15.753378 4.216743 -8.887745
6.978398 -11.313938 4.520278 -10.720581 10.343699 -15.915834 4.277332 -8.926159
6.984636 -11.574556 4.518644 -10.836137 10.408988 -16.121916 4.358291 -8.982672
6.895671 -11.664983 4.460859 -10.885331 10.510324 -16.253565 4.450948 -9.061682
6.982536 -11.610412 4.410273 -10.829505 10.553664 -16.410779 4.493578 -9.159624
6.928735 -11.724626 4.307929 -10.748971 10.541430 -16.503798 4.509987 -9.203346
7.086194 -11.686257 4.182546 -10.590209 10.567072 -16.513891 4.523130 -9.210801
7.188601 -11.865661 4.082624 -10.373176 10.411372 -16.549586 4.425208 -9.223435
6.994698 -12.027110 4.022287 -10.178262 10.467448 -16.367493 4.377559 -9.110823
6.848933 -11.833371 3.997019 -10.054823 10.393271 -16.399161 4.326254 -9.029514
6.803897 -11.613482 4.064828 -9.989711 10.364759 -16.319767 4.333745 -8.950079
6.937744 -11.485830 4.069988 -10.046692 10.239827 -16.267008 4.362768 -8.937677
6.961961 -11.585165 4.020533 -10.049127 10.036458 -16.094084 4.212296 -8.980873
6.884919 -11.611711 4.022990 -9.957120 9.788986 -15.800321 4.125820 -8.809935
6.756150 -11.519076 4.022251 -9.927087 9.720646 -15.427382 4.024995 -8.674133
6.690390 -11.342860 4.002784 -9.922937 9.704486 -15.257028 4.009774 -8.537931
6.766215 -11.214942 4.025365 -9.885387 9.684593 -15.198115 3.975325 -8.514003
6.847677 -11.260229 4.002765 -9.887005 9.634424 -15.158149 3.948060 -8.486856
6.667054 -11.355522 3.962463 -9.848981 9.582623 -15.086997 3.938662 -8.447517
6.629852 -11.154669 3.992333 -9.779678 9.655118 -15.007660 3.989767 -8.410276
6.736269 -11.064892 3.998729 -9.799737 9.586123 -15.080062 4.044996 -8.441954
6.539768 -11.165932 3.988549 -9.810852 9.634747 -15.008575 4.036211 -8.508079
6.654395 -10.938843 4.015412 -9.790600 9.695040 -15.050039 4.024180 -8.506742
6.621867 -11.022043 4.027679 -9.815440 9.781370 -15.138880 4.091604 -8.484235
6.728332 -10.992166 4.073190 -9.834287 9.804799 -15.267018 4.144969 -8.566155
6.593576 -11.117223 4.057926 -9.904284 9.736339 -15.318785 4.100532 -8.673654
6.551756 -10.987832 4.095895 -9.910115 9.558049 -15.239084 3.962049 -8.673646
6.546771 -10.914778 4.108116 -9.963322 9.486036 -15.000210 3.919832 -8.524779
6.472931 -10.886921 4.112700 -9.992570 9.288713 -14.856432 3.800162 -8.463096
6.483506 -10.778243 4.126994 -9.996396 9.079847 -14.579495 3.730246 -8.322740
6.342297 -10.753186 4.187406 -10.007158 8.949298 -14.257130 3.663994 -8.214203
6.356026 -10.560216 4.223644 -10.085810 8.942972 -14.020692 3.687587 -8.111810
6.259902 -10.519265 4.251672 -10.152622 8.857095 -13.956422 3.618191 -8.127410
6.205871 -10.374842 4.303964 -10.193503 8.816485 -13.835675 3.634195 -8.046956
6.263121 -10.260539 4.404431 -10.265245 8.897387 -13.758507 3.622257 -8.039729
6.277393 -10.290304 4.406602 -10.416665 9.037438 -13.843263 3.757604 -8.004539
6.373407 -10.306830 4.327073 -10.459990 8.986999 -14.035523 3.783401 -8.153510
6.439615 -10.432420 4.139678 -10.353999 8.938967 -14.010553 3.732695 -8.225134
6.258552 -10.554952 3.983622 -10.064826 8.937253 -13.943422 3.709973 -8.178166
6.331492 -10.377238 4.052160 -9.774327 8.713845 -13.928760 3.615828 -8.142774
6.236370 -10.434790 4.182234 -9.802613 8.595176 -13.651783 3.544149 -8.025710
6.153776 -10.327123 4.247329 -10.012443 8.582046 -13.443411 3.528770 -7.910899
6.141016 -10.194171 4.267908 -10.161632 8.547455 -13.381473 3.539456 -7.869762
6.186386 -10.132374 4.185147 -10.204106 8.478816 -13.323052 3.464893 -7.886812
6.071166 -10.154540 3.998699 -10.075655 8.541354 -13.225649 3.449315 -7.796709
5.976045 -10.004146 3.872573 -9.761378 8.499843 -13.287719 3.484554 -7.727448
5.983989 -9.842534 3.847820 -9.482921 8.590091 -13.255788 3.583822 -7.718143
6.168692 -9.800309 3.859952 -9.364659 8.598857 -13.357785 3.603797 -7.810010
6.001351 -10.004842 3.817141 -9.348901 8.437444 -13.390633 3.551319 -7.837246
5.932690 -9.846765 3.876159 -9.289043 8.485476 -13.200471 3.553173 -7.763628
6.097841 -9.735070 3.919568 -9.355248 8.520283 -13.218017 3.520407 -7.747093
6.287052 -9.911231 3.937308 -9.435420 8.563691 -13.269320 3.546200 -7.711475
6.440257 -10.185264 3.879303 -9.478542 8.789273 -13.336186 3.609789 -7.747409
6.343038 -10.457484 3.855255 -9.422797 8.878195 -13.628587 3.653095 -7.848150
6.240877 -10.437255 3.903014 -9.397540 8.978987 -13.804428 3.682371 -7.933688
6.346917 -10.339156 4.027527 -9.486182 9.063574 -13.968569 3.780927 -7.982019
6.446871 -10.456544 4.044832 -9.697983 9.048113 -14.107411 3.802851 -8.112157
6.364358 -10.602556 4.042581 -9.784441 9.004201 -14.113330 3.747094 -8.180931
6.295888 -10.535865 3.976349 -9.797165 9.058462 -14.058431 3.685981 -8.139267
6.377883 -10.438540 3.938403 -9.707841 9.064678 -14.119156 3.698156 -8.052304
6.387868 -10.508958 3.905728 -9.619308 8.921552 -14.147087 3.674909 -8.037290
6.237683 -10.526857 3.884574 -9.546015 8.788574 -13.977888 3.688443 -7.984894
6.162393 -10.342412 3.929507 -9.498683 8.807616 -13.771676 3.688919 -7.971791
6.238004 -10.200870 3.958369 -9.544658 8.889800 -13.744909 3.682786 -7.969187
6.246126 -10.244954 3.971249 -9.588222 8.821277 -13.842227 3.653455 -7.971733
6.404710 -10.250734 3.962319 -9.604377 8.927499 -13.781837 3.659224 -7.948042
6.405398 -10.445974 3.904016 -9.593679 8.940319 -13.900277 3.652376 -7.951706
6.390763 -10.503830 3.863384 -9.516816 8.970695 -13.947035 3.713408 -7.933540
6.486994 -10.520738 3.875038 -9.452258 8.905611 -13.995198 3.709407 -7.990175
6.499707 -10.660317 3.825668 -9.465275 8.983132 -13.923928 3.705035 -7.984992
6.340902 -10.720636 3.813416 -9.415308 9.108310 -14.006260 3.778999 -7.957683
6.393689 -10.549360 3.877698 -9.386895 9.209530 -14.183446 3.854063 -8.031179
6.466708 -10.573969 3.958442 -9.468871 9.077989 -14.347273 3.865805 -8.143934
6.450733 -10.658243 4.006727 -9.602906 8.963894 -14.215009 3.783886 -8.204146
6.440405 -10.653578 4.036699 -9.707849 8.953988 -14.036893 3.686500 -8.147243
6.266662 -10.643457 4.131596 -9.778008 8.864541 -13.985740 3.636056 -8.045300
6.348479 -10.430173 4.255428 -9.928124 8.991889 -13.865625 3.648340 -7.992841
6.260914 -10.476699 4.365847 -10.143578 9.147806 -13.993467 3.707755 -8.022252
6.271441 -10.367063 4.395418 -10.349138 9.245519 -14.213478 3.857923 -8.117976
6.314281 -10.345986 4.441199 -10.438721 9.189833 -14.373646 3.797936 -8.351502
6.387437 -10.385707 4.407794 -10.512580 9.180205 -14.332272 3.775605 -8.346256
6.449741 -10.483774 4.372261 -10.489612 9.036681 -14.311535 3.720514 -8.313980
6.296302 -10.592379 4.305098 -10.438494 8.957991 -14.131514 3.666397 -8.235016
6.428383 -10.444950 4.293361 -10.346398 9.147729 -13.995916 3.725461 -8.136649
6.415649 -10.584145 4.356564 -10.312506 9.301387 -14.203428 3.847084 -8.170526
6.444873 -10.601795 4.468226 -10.398349 9.400728 -14.440367 3.933317 -8.324074
6.586590 -10.649126 4.566645 -10.592769 9.451249 -14.611433 3.969085 -8.465769
6.491243 -10.844776 4.559907 -10.792089 9.542372 -14.708406 3.982846 -8.543250
6.553133 -10.788565 4.588735 -10.841421 9.533613 -14.842316 3.957095 -8.583723
6.481650 -10.869197 4.628041 -10.894200 9.557665 -14.863942 3.961481 -8.570659
6.387741 -10.807196 4.709560 -10.971002 9.598803 -14.898540 3.941252 -8.585446
6.352004 -10.678951 4.789834 -11.109102 9.649572 -14.957929 4.000124 -8.572485
6.475547 -10.594330 4.811108 -11.252176 9.571701 -15.032033 3.993702 -8.655329
6.288883 -10.706356 4.805563 -11.304812 9.421121 -14.946027 3.890556 -8.688408
6.471818 -10.487273 4.814593 -11.297067 9.421174 -14.738268 3.873274 -8.579173
6.577139 -10.654921 4.816931 -11.304441 9.439390 -14.692320 3.871103 -8.540879
6.414155 -10.819172 4.773565 -11.311199 9.466970 -14.704461 3.905793 -8.544413
