-2.115419 6.194033 -0.815440 3.433596 -3.213810 7.453135 -9.014918 14.208519 -11.032574 18.025354 -7.507073 12.307258 -10.033548 16.742355 0.455947 1.787342 -3.451354 9.252960 -5.360323 9.594466 -12.041047 19.371810 -3.155238 6.966344
-2.142591 6.306000 -0.742924 3.260567 -3.206068 7.442568 -8.953607 14.170200 -11.118337 18.032005 -7.605544 12.122410 -9.996773 16.790262 0.474392 1.673280 -3.457376 9.133863 -5.245626 9.495411 -12.006608 19.411507 -3.064441 6.929726
-2.112259 6.359462 -0.821120 3.128905 -3.165492 7.458824 -8.876390 14.083650 -10.960002 18.148006 -7.584422 12.188299 -10.199761 16.754631 0.567963 1.597638 -3.501876 9.087204 -5.200945 9.315368 -11.986854 19.376221 -3.004162 6.759767
-2.075927 6.333028 -0.826806 3.194241 -3.110872 7.433935 -8.775954 13.965555 -10.980490 17.980389 -7.508702 12.177361 -10.292013 16.991401 0.536948 1.428864 -3.526138 9.128920 -5.165386 9.199678 -11.914994 19.346653 -2.970922 6.616135
-2.140780 6.282935 -0.681985 3.213345 -3.096404 7.369313 -8.854475 13.814392 -10.856157 17.979536 -7.489967 12.061867 -10.447971 17.157729 0.470468 1.405642 -3.538343 9.167260 -5.220088 9.108428 -11.838459 19.253512 -2.948925 6.531251
-2.255175 6.344405 -0.509054 3.025342 -3.098654 7.331864 -8.849545 13.879286 -10.851018 17.837814 -7.506273 11.993736 -10.402484 17.386995 0.390582 1.488512 -3.509948 9.183495 -5.164007 9.137310 -11.855906 19.137123 -2.909650 6.474897
-2.197944 6.488134 -0.529960 2.762334 -3.083842 7.310079 -8.642392 13.891190 -10.764331 17.807232 -7.431388 11.985077 -10.261149 17.380149 0.302232 1.625029 -3.354797 9.139377 -5.311494 9.064179 -11.759269 19.129863 -2.885840 6.384791
-2.254914 6.430483 -0.411583 2.726601 -3.008705 7.260391 -8.507276 13.636771 -10.750858 17.702971 -7.396635 11.875917 -10.038910 17.196893 0.299813 1.783432 -3.244702 8.905358 -5.129443 9.222631 -11.629629 19.008044 -2.879181 6.303567
-2.216415 6.460532 -0.485646 2.567889 -2.967469 7.113977 -8.350240 13.412613 -10.619878 17.672474 -7.341955 11.791222 -9.974820 16.878631 0.372685 1.841406 -3.206254 8.669467 -5.030013 9.026934 -11.544023 18.818226 -2.898258 6.263813
-2.180070 6.398435 -0.515031 2.621622 -3.022345 6.986231 -8.317760 13.173697 -10.542603 17.509372 -7.295091 11.694548 -9.847308 16.727319 0.429089 1.764040 -3.176234 8.539711 -5.313571 8.848656 -11.516167 18.663993 -2.848155 6.261192
-2.156878 6.321457 -0.547238 2.670700 -2.950409 7.013842 -8.080462 13.079440 -10.460734 17.376269 -7.182091 11.611815 -9.679936 16.539657 0.459277 1.664441 -3.197143 8.462370 -5.112799 9.135800 -11.491423 18.589596 -2.835818 6.159288
-2.260866 6.260108 -0.375548 2.715920 -2.862039 6.944637 -7.918610 12.763217 -10.432959 17.240429 -7.132405 11.455406 -9.655676 16.292293 0.510519 1.583517 -3.282659 8.467092 -4.992935 8.943096 -11.451105 18.540726 -2.905688 6.078707
-2.342837 6.359704 -0.237268 2.507607 -2.784425 6.830280 -7.736811 12.492961 -10.491113 17.159848 -7.035011 11.374406 -9.584153 16.211807 0.494335 1.486859 -3.318492 8.585968 -4.896897 8.757591 -11.485254 18.478120 -2.950033 6.148074
-2.344922 6.467015 -0.161503 2.281529 -2.750035 6.723074 -7.775141 12.211263 -10.550137 17.197592 -7.095127 11.253797 -9.538070 16.113609 0.542685 1.482951 -3.287769 8.663305 -5.011237 8.592173 -11.390483 18.502443 -2.918368 6.239878
-2.383373 6.468177 -0.103827 2.127630 -2.734140 6.669727 -7.631881 12.198388 -10.601279 17.258062 -7.085094 11.328638 -9.561674 16.034316 0.587904 1.409615 -3.250256 8.623974 -4.868127 8.675576 -11.402166 18.389453 -2.873705 6.220098
-2.364596 6.487545 -0.146008 2.014008 -2.707463 6.653247 -7.588490 12.020109 -10.513128 17.316077 -6.973923 11.361886 -9.612277 16.041379 0.654176 1.307653 -3.214728 8.538108 -4.898389 8.495865 -11.382902 18.378350 -2.733099 6.139240
-2.462168 6.450469 -0.019716 2.040603 -2.702387 6.624406 -7.497519 11.923117 -10.358380 17.214515 -6.914576 11.240768 -9.623213 16.102893 0.711390 1.169934 -3.237268 8.451356 -4.918568 8.475223 -11.348996 18.356149 -2.606316 5.899555
-2.541102 6.556813 0.085759 1.891824 -2.692304 6.620511 -7.489008 11.786933 -10.305316 17.002882 -6.939664 11.132648 -9.662819 16.123999 0.729254 1.023046 -3.286776 8.452266 -4.741549 8.481171 -11.298344 18.316444 -2.540994 5.633585
-2.581787 6.683912 0.187665 1.724674 -2.611925 6.619945 -7.167967 11.743296 -10.317490 16.900583 -7.001261 11.119318 -9.663781 16.173616 0.707591 0.930433 -3.378583 8.522535 -4.577571 8.260303 -11.404019 18.250568 -2.491171 5.456777
-2.639743 6.767688 0.349734 1.554679 -2.587955 6.529371 -7.096124 11.336412 -10.194574 16.914569 -7.001795 11.160756 -9.553884 16.187497 0.668620 0.923447 -3.497349 8.664804 -4.499920 8.004872 -11.496091 18.369486 -2.451104 5.328335
-2.587219 6.850890 0.370130 1.302835 -2.603371 6.488221 -7.187018 11.153243 -9.999625 16.792729 -6.969605 11.135511 -9.387001 16.053477 0.670702 0.965749 -3.536278 8.859328 -4.627076 7.835376 -11.468897 18.515435 -2.360295 5.224869
-2.609705 6.776705 0.354145 1.202754 -2.580358 6.524048 -7.163722 11.225370 -10.015632 16.540966 -6.844725 11.066304 -9.309496 15.811556 0.697237 0.961298 -3.507184 8.958273 -4.699672 7.929627 -11.253312 18.521877 -2.372606 5.077974
-2.607633 6.752923 0.350395 1.195045 -2.641359 6.526382 -7.372274 11.214662 -9.985151 16.520311 -6.798886 10.868997 -9.365858 15.659174 0.757260 0.914957 -3.439222 8.933053 -4.619287 8.025593 -11.152428 18.259805 -2.537382 5.065346
-2.620188 6.719143 0.305062 1.202788 -2.587923 6.615215 -7.318753 11.467909 -9.993706 16.489808 -6.788426 10.746600 -9.549687 15.697693 0.762019 0.822862 -3.382170 8.825525 -4.517166 7.951888 -11.048008 18.067846 -2.672384 5.296824
-2.638040 6.717041 0.246099 1.264754 -2.596447 6.560851 -7.294884 11.459945 -9.997013 16.502637 -6.852389 10.690009 -9.812908 15.937848 0.758338 0.797605 -3.298692 8.712989 -4.593585 7.816616 -11.202199 17.881553 -2.724424 5.537133
-2.612429 6.754525 0.194481 1.362880 -2.604510 6.523341 -7.305749 11.428129 -9.986263 16.522264 -6.952639 10.739599 -9.823239 16.319857 0.682982 0.808933 -3.281274 8.563153 -4.507929 7.875160 -11.339739 18.018727 -2.682793 5.640096
-2.638239 6.766325 0.214928 1.456561 -2.651697 6.489710 -7.272892 11.434060 -10.093967 16.521638 -7.002094 10.867723 -9.852523 16.412339 0.687158 0.907715 -3.314943 8.488391 -4.499711 7.771524 -11.297550 18.221112 -2.548343 5.577700
-2.553123 6.843209 0.150457 1.452764 -2.616065 6.522291 -7.220408 11.393493 -10.229217 16.658969 -6.992756 10.955500 -9.692937 16.456751 0.679868 0.913955 -3.325803 8.514572 -4.610944 7.729238 -11.272880 18.224667 -2.476344 5.386168
